name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
UMOBEF03_clean,argon,273.0,15.0,14.0,UMOBEF03_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9565450196,51.198025,277.9000604445,155.9238313572,84.6065232623,chunk_6
UMODEH10_clean,argon,273.0,15.0,14.0,UMODEH10_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9517425369,52.91785,277.70821086259997,155.8161886248,115.1482524001,chunk_6
UMOBEF02_clean,argon,273.0,15.0,14.0,UMOBEF02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.754172405599999,49.708625,269.8156792593,151.3878564944,77.5665574854,chunk_6
UMOBEF05_clean,argon,273.0,15.0,14.0,UMOBEF05_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9429710810000005,51.098125,277.3578087455,155.6195854267,108.8497542802,chunk_6
UMALUQ_clean,argon,273.0,15.0,14.0,UMALUQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.5154930789,25.4625875,140.4369175154,78.796176611,84.299275322,chunk_6
UMOBEF04_clean,argon,273.0,15.0,14.0,UMOBEF04_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.4051202101,54.4994,295.81974215189996,165.9781847965,106.4324797896,chunk_6
UMOBEF_clean,argon,273.0,15.0,14.0,UMOBEF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.2650452435,46.1088,250.27602738619998,140.42457214479998,67.45647990479999,chunk_6
UMODEH09_clean,argon,273.0,15.0,14.0,UMODEH09_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.253125037,55.212025,289.7478389778,162.5713686734,117.0987183514,chunk_6
UMOBEF09_clean,argon,273.0,15.0,14.0,UMOBEF09_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.7204108001,49.46015,268.4669706418,150.631124687,110.2585053729,chunk_6
UMODEH11_clean,argon,273.0,15.0,14.0,UMODEH11_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9084106125,52.588,275.9771871466,154.8449479221,116.27625235149999,chunk_6
UMODEH12_clean,argon,273.0,15.0,14.0,UMODEH12_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.918434034700001,52.6643,276.377602819,155.0696126655,116.4857052351,chunk_6
UMODEH01_clean,argon,273.0,15.0,14.0,UMODEH01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.587736637100001,50.146975,263.1669031796,147.6573692159,75.6395264155,chunk_6
UMODEH04_clean,argon,273.0,15.0,14.0,UMODEH04_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8561948882,52.190525,273.8912733932,153.67458594459998,82.0509088011,chunk_6
UMIZEX_clean,argon,273.0,15.0,14.0,UMIZEX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.4126878791000004,37.3358625,136.330055395,76.4919033567,109.8782361406,chunk_6
UMODEH14_clean,argon,273.0,15.0,14.0,UMODEH14_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.936838772100001,52.8044,277.1128352659,155.4821360017,84.0008768703,chunk_6
UMOBEF08_clean,argon,273.0,15.0,14.0,UMOBEF08_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8356160372,50.308025,273.0691894529,153.21333207700002,110.6761987284,chunk_6
UMODEH17_clean,argon,273.0,15.0,14.0,UMODEH17_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.3579604439,56.01005,293.9358038134,164.9211469416,93.6758901477,chunk_6
UMOBEF06_clean,argon,273.0,15.0,14.0,UMOBEF06_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.918058351900001,50.914775,276.3625950418,155.06119212,109.30338922440001,chunk_6
UMODEH18_clean,argon,273.0,15.0,14.0,UMODEH18_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8419643873,52.0822,273.3227933446,153.3556238432,80.9212940206,chunk_6
UMODEH21_clean,argon,273.0,15.0,14.0,UMODEH21_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.2172581319,54.93899999999999,288.3150278513,161.7674487315,93.16957406899999,chunk_6
UMODEH15_clean,argon,273.0,15.0,14.0,UMODEH15_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.851968104299999,52.15835,273.7224218302,153.5798469128,81.1290983262,chunk_6
UMOVEZ01_clean,argon,273.0,15.0,14.0,UMOVEZ01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.1226898921,52.4208,284.5372158115,159.6477985002,89.00877094360001,chunk_6
UMOKIS_clean,argon,273.0,15.0,14.0,UMOKIS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.4507679382,25.0886666667,177.799277596,99.75940462540001,84.1107292052,chunk_6
UMOBEF07_clean,argon,273.0,15.0,14.0,UMOBEF07_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.838961965499999,50.33265,273.202852597,153.288327633,110.0517410768,chunk_6
UMODEH16_clean,argon,273.0,15.0,14.0,UMODEH16_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.162595086900001,46.910725,246.1833485302,138.1282568193,65.4496751854,chunk_6
UMOVEZ04_clean,argon,273.0,15.0,14.0,UMOVEZ04_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.7479629062,49.662925,269.5676221758,151.24867692459998,78.809672964,chunk_6
UMODEH13_clean,argon,273.0,15.0,14.0,UMODEH13_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8327882924,52.01235,272.95622670349996,153.1499510736,115.9210426808,chunk_6
UMOYOM08_clean,argon,273.0,15.0,14.0,UMOYOM08_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.3361076048000005,51.766225,253.11482659700002,142.0173621884,77.77608480399999,chunk_6
UMODEH24_clean,argon,273.0,15.0,14.0,UMODEH24_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.902357805399999,52.541925,275.73538960919996,154.7092804509,82.3617805709,chunk_6
UMODEH07_clean,argon,273.0,15.0,14.0,UMODEH07_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.1559090074,54.472,285.8642530282,160.3923709442,89.511962579,chunk_6
UMODEH23_clean,argon,273.0,15.0,14.0,UMODEH23_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8804849376999995,52.375425,274.86161229,154.21902252459998,82.5984184191,chunk_6
UMODEH25_clean,argon,273.0,15.0,14.0,UMODEH25_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.2652602091,55.3044,290.2326148328,162.8433661266,94.660835811,chunk_6
UMOYOM07_clean,argon,273.0,15.0,14.0,UMOYOM07_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.7650359127,53.0819,270.2496546388,151.63135087790002,82.1318656988,chunk_6
UMODEH19_clean,argon,273.0,15.0,14.0,UMODEH19_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.336565273200001,53.86175,293.0811095343,164.4415961044,106.04300985889999,chunk_6
UMODEH08_clean,argon,273.0,15.0,14.0,UMODEH08_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.8021208796,59.391075,311.6791248975,174.87654817470002,113.31258674940001,chunk_6
UMOYOM11_clean,argon,273.0,15.0,14.0,UMOYOM11_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.141379489,58.345325,285.2838278263,160.0667066707,99.1315197246,chunk_6
UMOYOM06_clean,argon,273.0,15.0,14.0,UMOYOM06_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.6862938661,52.46405,267.1040673648,149.8664285571,81.62642066689999,chunk_6
UMODEH22_clean,argon,273.0,15.0,14.0,UMODEH22_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.112787272699999,54.14375,284.1416259711,159.4258414288,88.92108616440001,chunk_6
UMUBAH_clean,argon,273.0,15.0,14.0,UMUBAH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.2857734121,55.46055,291.0520762646,163.30314856020001,94.1799586668,chunk_6
UMOVEZ05_clean,argon,273.0,15.0,14.0,UMOVEZ05_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.1343649739999995,52.506725,285.00361198,159.9094835009,89.0600767326,chunk_6
UMOVEZ_clean,argon,273.0,15.0,14.0,UMOVEZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.5214962115,47.9962,260.5207306552,146.1726579216,73.4418140542,chunk_6
UMOVOJ_clean,argon,273.0,15.0,14.0,UMOVOJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.321239854600001,46.522375,252.52088971240002,141.68411679620002,68.1577588985,chunk_6
UMOZUT_clean,argon,273.0,15.0,14.0,UMOZUT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.298549006,55.5578,291.5624356897,163.589500412,94.2291370419,chunk_6
UMOVEZ03_clean,argon,273.0,15.0,14.0,UMOVEZ03_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8899016009,50.70755,275.23778915279996,154.4300873859,82.9757427504,chunk_6
UNECOH_clean,argon,273.0,15.0,14.0,UNECOH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.8959392267,24.02959375,195.5829802292,109.73746308950001,119.8285860329,chunk_6
UNIMAG_clean,argon,273.0,15.0,14.0,UNIMAG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.1917384994,33.8543625,87.55556957430001,49.1255735707,62.566273514799995,chunk_6
UMUBIP_clean,argon,273.0,15.0,14.0,UMUBIP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9801378543,53.13399999999999,278.84254700400004,156.4526405814,85.1917887292,chunk_6
UMODEH_clean,argon,273.0,15.0,14.0,UMODEH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8430251886,52.090275,273.3651702326,153.3794006165,81.7676921343,chunk_6
UMOYOM03_clean,argon,273.0,15.0,14.0,UMOYOM03_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.6930430119,54.6824,267.3736822398,150.0177037466,85.8537122643,chunk_6
UMOYOM17_clean,argon,273.0,15.0,14.0,UMOYOM17_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.318669794500001,48.89165,252.4182209517,141.6265115316,106.837908626,chunk_6
UQOYOP_clean,argon,273.0,15.0,14.0,UQOYOP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0153986789,10.0293,200.35514642279998,112.4150243523,115.7449648141,chunk_6
UMUXEG_clean,argon,273.0,15.0,14.0,UMUXEG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.1848644131000001,2.178085,47.3329635738,26.557522219000003,58.6594082705,chunk_6
UMOYOM16_clean,argon,273.0,15.0,14.0,UMOYOM16_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.988075384299999,57.092825,279.1596354536,156.63055218690002,122.16836121809999,chunk_6
UMOVID_clean,argon,273.0,15.0,14.0,UMOVID_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.5177052917,47.9683,260.3692909916,146.0876883374,72.3264542039,chunk_6
UMODEH20_clean,argon,273.0,15.0,14.0,UMODEH20_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.3041617283,55.600525,291.7866527225,163.71530383479998,95.334578563,chunk_6
UQEGII_clean,argon,273.0,15.0,14.0,UQEGII_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.8106678284000001,4.7053722222,32.3845584093,18.1702890453,31.5525299631,chunk_6
UNADIX_clean,argon,273.0,15.0,14.0,UNADIX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.978691502699999,66.6230125,238.83676814880002,134.0062463432,166.40191766290002,chunk_6
UMOYOM10_clean,argon,273.0,15.0,14.0,UMOYOM10_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.6968190052,54.71325,267.52452562080003,150.1023387692,87.4431369003,chunk_6
UPIBOM_clean,argon,273.0,15.0,14.0,UPIBOM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.6664410351999996,5.3682888888999996,146.4669864723,82.1795204419,128.8360027027,chunk_6
UNECUN_clean,argon,273.0,15.0,14.0,UNECUN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.9136042733,26.4730125,196.2886635106,110.1334070155,130.2914002142,chunk_6
UNUNEY_clean,argon,273.0,15.0,14.0,UNUNEY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.5384062529,132.39195,221.248252989,124.1377034318,29.5243280904,chunk_6
UMUBEL_clean,argon,273.0,15.0,14.0,UMUBEL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.213129874400001,54.907575,288.1501122222,161.6749180688,91.45542335430001,chunk_6
UREVOE_clean,argon,273.0,15.0,14.0,UREVOE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.8577904693000002,4.5498458333,114.16301366799999,64.0544462708,104.3886007395,chunk_6
URENEM_clean,argon,273.0,15.0,14.0,URENEM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.631349366799999,18.5739875,264.90914450639997,148.6349038821,111.20033067909999,chunk_6
URUWIP_clean,argon,273.0,15.0,14.0,URUWIP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.1746703438,9.2638833333,86.8737308924,48.743008343999996,59.5621810064,chunk_6
UMOYOM13_clean,argon,273.0,15.0,14.0,UMOYOM13_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.8350576128,64.0127,312.9948815179,175.61479131529998,118.91222969100001,chunk_6
USUBUG_clean,argon,273.0,15.0,14.0,USUBUG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.6467664002,2.170309375,185.6290241536,104.1525093979,118.4605597857,chunk_6
UNAGOH_clean,argon,273.0,15.0,14.0,UNAGOH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.295375637699999,6.8626041667,251.48766597419998,141.1043968651,138.5445549559,chunk_6
UQERIT_clean,argon,273.0,15.0,14.0,UQERIT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0555413672,10.7003166667,201.9587665361,113.3147815949,135.60342483620002,chunk_6
UTACUP_clean,argon,273.0,15.0,14.0,UTACUP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0400866141000003,12.7442083333,121.44538006190001,68.1404276401,79.3966958134,chunk_6
UMOVEZ02_clean,argon,273.0,15.0,14.0,UMOVEZ02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.0744303963,52.065625,282.6093454695,158.56611132959998,87.8865185436,chunk_6
UQULAU_clean,argon,273.0,15.0,14.0,UQULAU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.5662030297000005,7.659541666699999,182.4106786311,102.3467639667,88.3581218799,chunk_6
URUVUA_clean,argon,273.0,15.0,14.0,URUVUA_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.8830748419,24.664275,155.1210737839,87.03514533219999,93.6495595895,chunk_6
UREVIY_clean,argon,273.0,15.0,14.0,UREVIY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.9274535575,4.5499958333,116.9459147153,65.6158730402,103.96068544049999,chunk_6
UTULIF_clean,argon,273.0,15.0,14.0,UTULIF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.5984125777999996,7.4292229167,143.7493856596,80.6547322496,141.9229542507,chunk_6
UNAGUN_clean,argon,273.0,15.0,14.0,UNAGUN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.3615601685000005,6.9347520833,254.131605611,142.58785533350002,139.8041805308,chunk_6
UMUBOV_clean,argon,273.0,15.0,14.0,UMUBOV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.3731565038,56.125725,294.542856014,165.2617510595,96.09943964860001,chunk_6
USUWUC_clean,argon,273.0,15.0,14.0,USUWUC_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.8535821267,9.895344444400001,193.8908987963,108.78807207620001,172.1132594974,chunk_6
UTADIE_clean,argon,273.0,15.0,14.0,UTADIE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.8784979795999996,7.5532375,114.9902372902,64.5185839049,101.0625150295,chunk_6
USOXEH_clean,argon,273.0,15.0,14.0,USOXEH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.6848485073000004,7.3118444444,147.20232817,82.5921050764,97.37002110510001,chunk_6
USISEW_clean,argon,273.0,15.0,14.0,USISEW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.2814262283,4.10973125,51.19041496649999,28.7218564025,40.624929021199996,chunk_6
USIRUL_clean,argon,273.0,15.0,14.0,USIRUL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.1641415577,3.73358125,46.505126946800004,26.093040640999998,37.5946955423,chunk_6
UTOCEN_clean,argon,273.0,15.0,14.0,UTOCEN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.3546370937,12.4908388889,213.9070426185,120.018705955,122.77379797020001,chunk_6
USORUR_clean,argon,273.0,15.0,14.0,USORUR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.7151234013,16.9280333333,268.25574963689996,150.5126130598,116.9815373534,chunk_6
USUPUV_clean,argon,273.0,15.0,14.0,USUPUV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.171498634,2.8408861111,46.799027431599995,26.257941971100003,36.6725580939,chunk_6
UTEXIB_clean,argon,273.0,15.0,14.0,UTEXIB_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.7600317283999996,13.77258125,190.1537474866,106.6912357184,106.9463010659,chunk_6
USEVOF_clean,argon,273.0,15.0,14.0,USEVOF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.9092110642,20.25750625,156.165163591,87.62096198430001,104.9759439138,chunk_6
USAWIW_clean,argon,273.0,15.0,14.0,USAWIW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.9061598155,14.9930666667,156.0432723091,87.55257137059999,88.3869077999,chunk_6
UTEWOG_clean,argon,273.0,15.0,14.0,UTEWOG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.4077364088,18.521575,255.9762540588,143.62284846379998,108.0150614793,chunk_6
UVUDUM_clean,argon,273.0,15.0,14.0,UVUDUM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5363680656999998,15.13131875,61.374831489099996,34.4361165643,47.33507541149999,chunk_6
UTEMAJ_clean,argon,273.0,15.0,14.0,UTEMAJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8187171996,11.9680722222,272.3941146912,152.8345619424,112.30544799360001,chunk_6
UQOWUU_clean,argon,273.0,15.0,14.0,UQOWUU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0404388545999996,7.582525,121.4594513631,68.1483227488,102.12437113680001,chunk_6
UVEVUN_clean,argon,273.0,15.0,14.0,UVEVUN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.4141819769,44.5221625,256.2337416145,143.7673192716,110.12374293629999,chunk_6
UVOBUE_clean,argon,273.0,15.0,14.0,UVOBUE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.1278621957,2.5313370369999997,45.0558389924,25.279875900300002,53.692343318199995,chunk_6
UVANOW_clean,argon,273.0,15.0,14.0,UVANOW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.5320027147,35.1933,220.99244444509998,123.9941746819,102.0739747271,chunk_6
UVEVAT_clean,argon,273.0,15.0,14.0,UVEVAT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.563483496,15.02265,262.1980386987,147.1137598993,145.70647557790002,chunk_6
UVIPIZ_clean,argon,273.0,15.0,14.0,UVIPIZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.7215558686,45.2381125,188.61671383720002,105.8288387288,91.9203039453,chunk_6
UTOCAJ_clean,argon,273.0,15.0,14.0,UTOCAJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.3382851369,12.4526944444,213.2538146507,119.6521935932,123.2020659824,chunk_6
UVUFUN_clean,argon,273.0,15.0,14.0,UVUFUN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.7780643323000005,30.48018125,230.82211394680002,129.5093938122,131.13127139899998,chunk_6
UVANUC_clean,argon,273.0,15.0,14.0,UVANUC_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.104211868,6.1498666666999995,163.9550557037,91.9917052728,134.9899103784,chunk_6
URUWEL_clean,argon,273.0,15.0,14.0,URUWEL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.2093464124,9.4116,88.2589704822,49.5202369054,55.4980810311,chunk_6
UXAXEY_clean,argon,273.0,15.0,14.0,UXAXEY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.3027089660000004,8.3582222222,131.93661777219998,74.02683866439999,103.4889449962,chunk_6
UTACOJ_clean,argon,273.0,15.0,14.0,UTACOJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.4977864359999997,6.2649625,99.7815725438,55.9853245983,61.7348364446,chunk_6
USUVIP_clean,argon,273.0,15.0,14.0,USUVIP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.1585244074000003,7.75091875,126.176733025,70.7950894646,92.25574867569999,chunk_6
UVOTOQ_clean,argon,273.0,15.0,14.0,UVOTOQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.5598043364,33.4243,182.1550636311,102.20334381020001,106.22958171350001,chunk_6
UXABUR_clean,argon,273.0,15.0,14.0,UXABUR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.48392900450000004,0.6137416667,19.331995871,10.84677297,15.8370516934,chunk_6
UVINAP_clean,argon,273.0,15.0,14.0,UVINAP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.9072459559000001,1.8286799999999999,76.1906614454,42.748964599699995,52.8355606082,chunk_6
UWALEL_clean,argon,273.0,15.0,14.0,UWALEL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.6652598409,13.0677166667,186.3678001231,104.5670209295,102.2723484876,chunk_6
UVUWAL_clean,argon,273.0,15.0,14.0,UVUWAL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.0308384097,36.1556375,240.9199327914,135.1750658531,152.3568836375,chunk_6
UVUQAE_clean,argon,273.0,15.0,14.0,UVUQAE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.5648151229,13.9017875,182.3552345279,102.315655456,117.0301135374,chunk_6
UYOFIY_clean,argon,273.0,15.0,14.0,UYOFIY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.1565952156,19.6994888889,126.099665674,70.7518486081,130.5658327664,chunk_6
UWUTIQ_clean,argon,273.0,15.0,14.0,UWUTIQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.0886232087,16.8369541667,243.2283199421,136.4702529366,137.7590494538,chunk_6
UXINAR_clean,argon,273.0,15.0,14.0,UXINAR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0577619929,12.626009375,122.151476093,68.5366031511,115.0694975763,chunk_6
UXUPEJ_clean,argon,273.0,15.0,14.0,UXUPEJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.0052704407,21.06706875,279.8465435635,157.0159617623,106.08440284950001,chunk_6
UZEKEQ_clean,argon,273.0,15.0,14.0,UZEKEQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5555162413999999,4.176859375,62.139762811400004,34.865303309699996,58.1347095287,chunk_6
UTULUR_SL_part,argon,273.0,15.0,14.0,UTULUR_SL_part_argon_273.0K_15.0bar_14.0/Output/System_0,3.9711168897,28.45585625,158.6381775091,89.00851765620001,152.8717171441,chunk_6
UXABOL_clean,argon,273.0,15.0,14.0,UXABOL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.9205291695000001,1.38963,36.7732992646,20.6327184809,35.960896259,chunk_6
UZATAR_clean,argon,273.0,15.0,14.0,UZATAR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.6950688037000001,2.4059666667,67.7146085706,37.9932310568,83.88272869859999,chunk_6
UWELIS_clean,argon,273.0,15.0,14.0,UWELIS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.5357432991,10.5389777778,301.0378733113,168.9059675455,160.8213086906,chunk_6
UZOBER_clean,argon,273.0,15.0,14.0,UZOBER_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.1964525265,2.390059375,87.7438855281,49.2312336594,64.1045217866,chunk_6
UWOWAF_clean,argon,273.0,15.0,14.0,UWOWAF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.4518938406,8.205847222200001,177.84425514400002,99.78464057389999,116.05645296969999,chunk_6
UXISUR_clean,argon,273.0,15.0,14.0,UXISUR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.1469313486,49.81174375,205.6096135139,115.3631944221,101.32999352569999,chunk_6
UZUNAF01_clean,argon,273.0,15.0,14.0,UZUNAF01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.1930973867,2.6208611111,87.60985440379999,49.1560316375,62.4065534775,chunk_6
UWODAN_clean,argon,273.0,15.0,14.0,UWODAN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.7461329975,14.6862,109.70252098350001,61.5517584053,85.4511339163,chunk_6
UWUKII_clean,argon,273.0,15.0,14.0,UWUKII_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.4862888111000006,23.7504,179.2182654256,100.55556860860001,93.67632191540001,chunk_6
