MOXPUL_clean_argon_313.0K,149.3,47.4,59.7,73.4,130.2,152.2,164.3,235.9
MOYMET_clean_argon_313.0K,322.5,106.7,160.4,205.8,348.0,362.9,481.0,1252.0
MOYMUJ_clean_argon_313.0K,607.1,234.1,402.6,515.7,634.0,626.3,1623.6,3394.7
MOYNIY_clean_argon_313.0K,430.7,165.5,289.4,374.9,490.4,493.2,1027.3,2104.9
MOYTUR_clean_argon_313.0K,603.0,221.7,365.8,505.9,641.4,616.0,1705.0,4030.4
MOYYEF_clean_argon_313.0K,266.3,98.8,165.1,220.8,317.6,317.7,600.1,1584.3
MOYYIJ_clean_argon_313.0K,131.9,45.0,63.1,82.8,144.0,156.6,177.0,414.4
MOYZIK_clean_argon_313.0K,121.7,36.8,53.5,65.1,114.3,122.2,146.7,483.8
MUBQIJ_clean_argon_313.0K,758.8,348.4,575.2,624.4,703.5,777.8,2856.6,6162.4
MUBZOA_auto_argon_313.0K,213.9,74.1,96.3,118.8,222.0,242.7,263.9,637.6
MUBZUG_auto_argon_313.0K,224.8,74.1,102.7,129.2,235.0,257.5,281.6,722.0
MUDLON_clean_argon_313.0K,262.8,94.8,154.0,205.3,295.9,296.7,515.9,1330.0
MUDTAH_clean_argon_313.0K,302.4,107.7,165.6,221.5,321.8,337.7,597.7,1789.6
MUDTEL_clean_argon_313.0K,298.5,105.5,164.3,220.4,322.5,336.5,551.0,1662.4
MUFXUI_clean_argon_313.0K,262.7,99.2,160.8,216.8,313.6,313.2,585.2,1466.1
MUFYAP_clean_argon_313.0K,262.7,99.1,162.5,215.8,311.9,315.0,577.3,1463.6
MUFZIY_clean_argon_313.0K,295.6,128.0,241.5,296.5,330.0,343.9,1105.3,2218.4
MUGFOK_clean_argon_313.0K,383.4,139.0,215.2,294.3,442.6,463.9,665.4,1558.4
MUGHED_clean_argon_313.0K,251.5,98.2,181.4,234.5,282.5,280.9,783.0,1622.2
MUGQAI_clean_argon_313.0K,237.1,98.8,179.6,229.7,292.1,289.8,432.9,641.7
MUGXIX_clean_argon_313.0K,326.9,142.3,257.4,325.8,380.2,387.7,1404.7,3216.3
MUHNAG_clean_argon_313.0K,202.9,84.8,154.5,204.5,257.0,252.7,481.9,783.9
MUHNUA_clean_argon_313.0K,329.3,114.7,181.6,236.0,352.2,357.4,511.6,1063.4
MUHPAI_clean_argon_313.0K,211.3,75.7,121.6,159.4,245.6,265.6,276.7,458.5
MUJRIT_clean_argon_313.0K,213.1,68.7,87.8,107.0,198.1,229.1,248.7,366.9
MUKQUG_clean_argon_313.0K,291.0,108.8,185.6,238.8,305.5,298.2,727.9,1821.9
MUKRAN_clean_argon_313.0K,315.1,120.7,195.6,253.4,310.0,315.1,742.7,1887.1
MULQOA_clean_argon_313.0K,208.3,80.7,138.8,185.4,252.4,251.8,550.4,1392.8
MULSER_clean_argon_313.0K,167.2,64.7,109.6,141.0,201.3,200.9,416.6,1073.9
MULXOH_clean_argon_313.0K,238.5,85.6,132.8,175.1,283.0,291.0,428.4,1085.1
MULXUO_clean_argon_313.0K,318.7,107.2,182.5,231.1,312.7,308.1,737.5,1685.8
MUMLOX_clean_argon_313.0K,,145.1,267.3,342.9,409.7,439.0,,
MUMYAW_clean_argon_313.0K,358.8,110.9,123.4,128.2,191.3,242.7,378.4,388.9
MUNDAC_clean_argon_313.0K,140.5,50.6,81.1,108.4,165.8,166.4,236.8,599.1
MUNDEG_clean_argon_313.0K,328.1,117.1,193.7,261.4,372.6,369.1,777.8,2341.4
MUNDOQ_clean_argon_313.0K,176.2,59.6,83.1,104.1,182.0,192.2,218.5,594.7
MUNLUE_clean_argon_313.0K,184.2,63.9,91.3,119.2,207.1,211.9,251.1,623.3
MUNNUF_clean_argon_313.0K,299.9,115.2,209.5,264.2,338.0,334.3,922.7,2275.4
MUNPAN_clean_argon_313.0K,279.8,107.0,182.7,246.0,332.5,330.1,769.1,2128.3
MUNPER_clean_argon_313.0K,280.5,113.9,198.1,254.5,330.5,331.6,850.5,2172.7
MUPTAU_clean_argon_313.0K,265.1,97.8,163.9,218.3,321.4,317.9,576.4,1388.6
MUQSAU_clean_argon_313.0K,247.5,84.0,125.2,166.9,275.6,275.3,353.6,940.8
MURBEI_clean_argon_313.0K,126.1,51.1,84.5,109.7,151.5,152.9,366.1,974.7
MURCAD_clean_argon_313.0K,162.1,56.6,84.7,114.8,189.1,194.3,245.5,602.2
MURCIL_clean_argon_313.0K,194.2,61.1,72.3,84.4,153.9,193.3,233.0,257.3
MURCOR_clean_argon_313.0K,198.4,66.4,73.7,86.8,158.4,198.4,234.2,257.5
MURFIQ_clean_argon_313.0K,353.8,114.2,129.3,143.3,253.5,306.3,371.9,405.4
MURTUO_clean_argon_313.0K,321.1,115.0,166.3,227.9,370.3,394.1,428.6,930.1
MUSCAG_clean_argon_313.0K,435.3,175.2,293.7,406.2,506.9,495.9,1144.7,2574.6
MUSCIN_clean_argon_313.0K,287.7,107.7,179.2,236.4,333.3,331.0,713.3,1977.8
MUSSIE_clean_argon_313.0K,229.8,99.4,184.9,232.6,275.7,276.1,884.1,1833.3
MUTCEL_clean_argon_313.0K,401.9,120.0,193.6,243.2,337.6,337.7,626.5,1512.3
MUTDIQ_clean_argon_313.0K,228.9,84.8,126.7,161.5,247.9,256.5,390.5,1108.9
MUTVUT_clean_argon_313.0K,405.6,139.9,208.4,280.0,476.3,477.0,514.2,951.0
MUVGOA_clean_argon_313.0K,235.6,111.4,212.5,262.8,279.2,296.6,950.4,1852.7
MUVGUG_clean_argon_313.0K,178.2,79.5,150.4,186.1,211.1,211.5,603.2,1121.1
MUVHER_clean_argon_313.0K,174.4,82.0,150.7,196.2,209.2,215.3,627.0,1175.6
MUVJAP_clean_argon_313.0K,240.7,88.2,154.7,200.2,247.5,247.7,662.1,1607.9
MUVJIX_clean_argon_313.0K,228.1,89.0,162.8,204.6,272.6,275.7,601.9,1398.0
MUVLUM_clean_argon_313.0K,216.3,77.5,126.0,168.3,250.2,257.1,422.8,1140.6
MUVMOG_clean_argon_313.0K,226.7,171.7,282.6,274.0,445.8,842.1,2343.8,3388.4
MUVNAT_clean_argon_313.0K,185.7,62.8,88.7,115.4,204.2,220.5,244.0,600.8
MUVNEX_clean_argon_313.0K,356.5,121.9,196.9,257.4,382.8,395.9,674.1,1941.3
MUVROM_clean_argon_313.0K,711.9,290.2,515.8,613.9,637.5,722.9,2101.3,3792.5
MUWQEB_clean_argon_313.0K,177.1,62.0,95.1,125.0,198.2,208.3,311.0,868.6
MUWRON_clean_argon_313.0K,244.6,86.4,137.1,179.0,247.9,246.6,489.7,1295.0
MUZGAQ_clean_argon_313.0K,629.1,199.5,280.6,335.3,556.6,591.3,626.5,1352.2
MUZHUL_charged_argon_313.0K,,58.3,109.4,142.0,170.7,171.9,,
MUZKAV_clean_argon_313.0K,521.1,180.4,237.3,274.9,406.8,398.0,457.0,1269.7
MUZKEZ_clean_argon_313.0K,506.4,141.1,173.7,199.5,300.2,339.9,414.4,949.0
MUZVUA_clean_argon_313.0K,180.0,61.5,91.5,120.2,204.3,208.4,257.6,644.8
NABCEA_charged_argon_313.0K,,100.6,153.2,203.3,284.3,296.1,,
NABMUA01_clean_argon_313.0K,182.0,74.5,137.5,174.8,222.2,221.0,539.1,1088.3
NABMUA_clean_argon_313.0K,183.1,74.3,134.5,176.5,221.0,219.1,534.9,1064.0
NACVUI_clean_argon_313.0K,187.8,70.8,125.1,162.2,227.2,225.9,409.7,831.5
NACYAU_clean_argon_313.0K,211.2,66.4,84.0,100.1,167.7,181.6,195.1,486.6
NACYOG_clean_argon_313.0K,261.9,97.2,161.5,211.4,311.1,314.4,504.9,1091.1
NACYUM_clean_argon_313.0K,261.0,99.8,159.8,212.3,307.1,311.9,477.3,965.1
NACZUP01_clean_argon_313.0K,,359.9,412.9,424.4,1241.5,1927.1,,
NACZUP03_clean_argon_313.0K,,374.9,433.3,437.0,1228.5,1903.6,,
NACZUP_clean_argon_313.0K,,368.7,421.1,430.9,1289.8,1967.5,,
NADKEK_clean_argon_313.0K,144.8,44.2,46.8,49.4,67.8,86.6,154.9,172.1
NADNEM_clean_argon_313.0K,225.1,88.0,146.5,194.8,262.2,272.2,402.1,773.0
NADZEZ_clean_argon_313.0K,269.7,144.5,271.0,312.2,337.6,415.3,1253.7,2012.2
NADZID_clean_argon_313.0K,191.4,104.0,199.9,228.3,236.4,318.3,946.0,1486.2
NAFSOF_clean_argon_313.0K,97.3,31.2,39.6,46.3,83.6,97.5,107.7,199.8
NAGBUU_clean_argon_313.0K,479.4,185.7,323.6,443.3,565.6,548.0,1098.1,2111.8
NAGCAB_clean_argon_313.0K,565.1,178.4,190.6,204.5,321.0,373.9,419.1,610.2
NAGQET_clean_argon_313.0K,242.5,84.0,131.2,175.8,272.2,285.0,340.5,699.5
NAGQOD_clean_argon_313.0K,564.7,199.2,287.3,371.4,614.0,621.7,806.8,2105.7
NAHFIO_clean_argon_313.0K,602.8,239.1,404.3,524.6,715.8,704.9,1535.9,3786.2
NAHHAI_clean_argon_313.0K,158.3,55.2,87.7,116.6,181.2,185.5,278.4,670.1
NAHHOW_clean_argon_313.0K,238.8,84.3,133.1,169.2,241.8,242.0,472.1,1333.0
NAHNES_clean_argon_313.0K,360.4,129.2,195.4,253.8,358.0,373.3,676.2,2011.4
NAJMIV_charged_argon_313.0K,,133.3,206.6,266.4,416.5,414.8,,
NAJQUN_clean_argon_313.0K,348.8,161.3,298.0,374.5,422.0,443.6,1460.9,3080.2
NAJSUP_clean_argon_313.0K,246.1,101.8,187.3,238.6,288.3,285.2,856.2,1954.6
NAJTAW_clean_argon_313.0K,184.6,68.5,113.7,149.1,213.1,211.9,396.0,918.4
NAKLIW_clean_argon_313.0K,173.1,64.2,109.0,143.6,194.2,199.5,406.9,957.9
NALWOO_clean_argon_313.0K,254.7,90.6,140.7,194.9,294.0,303.6,459.0,1229.9
NALYEG_clean_argon_313.0K,148.8,49.1,67.5,86.2,160.1,171.8,189.6,443.7
NAMDUD_clean_argon_313.0K,703.5,340.7,614.9,739.1,753.3,892.3,4141.7,10762.9
NANPUN_clean_argon_313.0K,83.0,23.8,30.3,36.9,69.6,82.8,92.8,156.0
NANTII_clean_argon_313.0K,157.9,47.7,67.2,87.2,154.2,162.8,192.0,563.5
NANYUX03_clean_argon_313.0K,129.9,47.0,77.1,101.9,155.6,155.8,256.2,628.7
NANYUX_charged_argon_313.0K,,75.5,127.5,171.2,242.5,242.4,,
NAPNEA_clean_argon_313.0K,1199.1,426.5,558.3,642.5,895.0,895.1,987.3,1828.2
NAPZOV_clean_argon_313.0K,146.0,55.4,92.5,125.9,175.9,179.7,306.0,590.3
NAQLAT_clean_argon_313.0K,368.8,185.9,347.2,417.3,437.1,515.2,1831.7,3301.0
NAQQED_clean_argon_313.0K,166.8,56.6,80.8,105.5,182.5,189.5,245.3,715.7
NAQQIH_clean_argon_313.0K,168.2,57.9,86.3,113.5,182.1,193.0,264.2,809.2
NAQQON_clean_argon_313.0K,166.0,57.3,84.2,107.4,207.1,189.4,239.2,726.1
NAQQUT_clean_argon_313.0K,171.9,57.0,82.9,108.5,181.4,194.5,240.8,729.0
NAQRAA_clean_argon_313.0K,167.1,56.7,81.7,105.1,182.0,190.0,246.7,715.4
NAQREE_clean_argon_313.0K,172.1,56.7,82.2,107.0,178.8,191.0,239.1,739.5
NARMUR_clean_argon_313.0K,245.0,80.3,102.5,129.1,239.1,278.7,301.8,417.9
NARPOO_clean_argon_313.0K,221.4,83.5,141.3,180.6,264.2,267.8,404.1,828.3
NARPUU_clean_argon_313.0K,214.5,80.8,132.5,172.8,255.9,255.9,391.7,804.8
NASREH_clean_argon_313.0K,113.1,38.8,58.6,74.2,123.7,130.5,159.7,405.4
NASRIL_clean_argon_313.0K,116.5,41.2,58.1,74.3,126.6,133.1,158.6,429.1
NASROR_clean_argon_313.0K,300.3,126.8,221.6,278.6,345.2,341.1,1029.7,2571.8
NATFAS_clean_argon_313.0K,248.2,113.1,209.4,252.9,279.3,300.2,1176.1,2384.8
NATHOH_ion_b_argon_313.0K,317.4,114.6,173.8,212.9,365.1,369.4,457.8,1159.0
NATHOI_clean_argon_313.0K,,222.1,390.5,434.4,461.1,763.5,,
NATHUO_clean_argon_313.0K,263.0,97.3,158.7,215.8,295.5,294.6,561.4,1436.6
NATKIF_clean_argon_313.0K,209.9,73.5,104.1,136.1,228.0,220.4,317.6,966.8
NATKOL_clean_argon_313.0K,227.0,78.0,112.9,145.8,228.4,239.3,339.5,955.4
NATXOW_clean_argon_313.0K,261.9,78.7,115.4,147.8,249.6,260.3,304.4,743.5
NAVJAW01_clean_argon_313.0K,156.1,53.5,79.4,102.5,178.8,190.4,225.3,636.0
NAVJAW_clean_argon_313.0K,157.5,54.0,80.2,105.0,183.8,191.7,242.7,698.9
NAVLIG_clean_argon_313.0K,216.3,80.2,131.0,177.7,259.3,261.8,404.1,835.5
NAWDUN_clean_argon_313.0K,339.9,124.8,190.7,248.4,344.1,350.0,676.5,1619.4
NAWKII_clean_argon_313.0K,311.9,133.7,246.8,311.4,363.9,369.4,1194.4,2602.1
NAWWUG_clean_argon_313.0K,233.8,94.6,167.7,225.4,282.7,280.8,671.7,1530.9
NAWXER_clean_argon_313.0K,130.0,45.0,67.9,87.9,145.7,150.9,200.4,590.5
NAXKOO_clean_argon_313.0K,170.6,81.0,151.4,186.3,209.0,227.1,910.4,2000.7
NAXLII_clean_argon_313.0K,247.0,88.4,123.0,157.2,277.3,294.3,324.8,681.6
NAYGUR_clean_argon_313.0K,144.9,48.2,67.8,89.3,157.7,171.7,194.3,485.9
NAYHAY_clean_argon_313.0K,310.0,96.8,143.5,187.1,305.6,319.5,478.5,1367.8
NAYMOQ_clean_argon_313.0K,223.4,69.6,84.8,99.7,187.4,228.9,268.0,291.3
NAYNIK_clean_argon_313.0K,218.5,66.9,77.6,90.0,155.9,203.9,253.1,266.1
NAYPIM_clean_argon_313.0K,207.6,193.7,254.6,256.6,608.5,999.3,2304.1,3396.9
NAYXOC_clean_argon_313.0K,324.9,130.2,233.4,305.6,365.9,359.5,1121.6,2964.2
NAYZOE_clean_argon_313.0K,286.7,107.5,165.4,214.5,325.7,329.1,598.5,1848.7
NAYZUK_SL_argon_313.0K,230.8,86.7,147.2,199.3,274.3,270.9,579.6,1461.8
NAZZEV_clean_argon_313.0K,256.4,94.0,160.8,207.6,301.8,294.3,578.1,1518.9
NDAIAH_clean_argon_313.0K,174.8,58.7,85.4,113.3,197.8,208.7,235.3,553.5
NEBNOZ_clean_argon_313.0K,266.3,99.3,165.5,217.7,319.9,323.7,542.0,1204.0
NEBYOK_clean_argon_313.0K,415.2,140.5,215.9,287.5,475.1,455.0,590.1,1259.0
NEDLOZ_clean_argon_313.0K,245.8,151.4,242.6,254.5,318.8,514.5,1204.8,1835.2
NEDVOJ_charged_argon_313.0K,,67.1,99.2,131.5,219.5,230.8,,
NEDVUP_clean_argon_313.0K,188.9,63.6,90.3,116.6,207.5,220.5,250.3,632.0
NEDWAW_clean_argon_313.0K,186.0,61.4,85.7,113.2,199.7,216.7,242.8,615.6
NEDWEA_clean_argon_313.0K,171.5,58.2,82.9,106.1,188.6,201.7,228.0,585.0
NEDWIE_clean_argon_313.0K,123.2,40.0,50.1,62.2,116.0,136.7,148.6,256.1
NEDXOL_clean_argon_313.0K,289.4,130.5,239.6,299.7,345.5,342.0,1066.9,2030.1
NEFZOO_clean_argon_313.0K,194.5,108.7,206.0,240.3,246.1,361.8,1349.7,2401.8
NEGMUI_clean_argon_313.0K,242.4,82.5,118.8,154.5,265.8,293.8,318.3,848.8
NEGZUW_clean_argon_313.0K,233.1,79.3,119.8,154.4,257.0,262.0,352.6,927.6
NEHGEO_clean_argon_313.0K,696.0,326.6,579.4,672.0,723.6,925.7,3776.7,7778.4
NEHGIS_clean_argon_313.0K,657.2,334.7,594.0,662.6,708.7,948.7,3724.7,7807.6
NEHMET_clean_argon_313.0K,138.2,55.6,97.1,128.4,168.2,168.4,419.9,963.8
NEHZIK_clean_argon_313.0K,223.0,74.3,97.6,127.6,227.0,252.5,268.5,485.9
NEJRUR_clean_argon_313.0K,180.5,66.9,108.9,145.9,215.9,218.1,328.0,656.4
NEJSAY_clean_argon_313.0K,340.3,146.9,279.6,357.7,402.2,406.2,1260.5,2544.7
NEJSEC_clean_argon_313.0K,243.9,100.2,172.7,224.9,290.6,287.4,574.3,1091.5
NEJSOM_clean_argon_313.0K,204.9,78.4,134.4,177.4,250.6,244.7,495.0,1093.9
NEKBEL_clean_argon_313.0K,179.0,56.7,67.5,78.8,145.4,185.3,215.1,246.2
NEKMUN_clean_argon_313.0K,280.4,130.1,242.4,298.9,328.5,337.4,991.9,1780.2
NEKREB_clean_argon_313.0K,199.9,69.9,105.9,138.2,220.3,229.5,266.8,561.3
NELVAC_clean_argon_313.0K,230.9,102.7,195.6,241.3,263.3,271.6,657.6,1012.4
NELVEG_clean_argon_313.0K,222.9,110.4,206.2,244.6,257.1,301.6,752.9,1074.3
NENFAN_clean_argon_313.0K,243.2,184.8,285.6,292.7,469.2,904.8,2785.0,4482.9
NENHAQ_clean_argon_313.0K,252.8,86.2,125.5,162.0,274.2,288.0,360.4,1104.1
NENHEU_clean_argon_313.0K,445.7,228.8,401.4,449.3,483.9,710.8,3134.1,7444.4
NEPWIQ_clean_argon_313.0K,247.1,104.1,189.5,241.9,303.8,301.9,812.8,1743.8
NERMON_clean_argon_313.0K,226.6,75.5,85.1,102.3,185.0,233.3,275.4,302.2
NERNON_charged_argon_313.0K,,143.4,246.8,327.4,418.1,414.8,,
NERTAH_clean_argon_313.0K,510.0,199.4,341.2,435.7,595.1,580.0,1091.1,2211.7
NERVAJ_clean_argon_313.0K,988.6,327.9,382.2,417.1,651.9,720.2,716.2,1046.1
NERVEN_clean_argon_313.0K,1084.3,339.4,347.1,398.6,614.2,688.9,720.1,984.7
NESVAK_charged_argon_313.0K,,105.9,174.5,235.7,328.7,329.7,,
NESVEO_charged_argon_313.0K,,70.5,112.7,150.1,221.9,225.6,,
NETHOJ_clean_h_argon_313.0K,191.1,71.2,112.2,147.3,229.5,235.8,366.0,900.9
NETYIV01_clean_argon_313.0K,279.3,98.8,143.7,190.1,313.0,314.1,438.7,1288.6
NETYIV_clean_argon_313.0K,273.4,96.7,140.6,184.9,300.0,315.4,422.8,1219.5
NEVJEF_clean_argon_313.0K,285.7,96.2,145.1,192.4,308.7,323.8,391.1,960.3
NEVPOU_clean_argon_313.0K,212.4,78.2,129.8,175.9,250.4,248.6,469.6,1129.5
NEVPUA_charged_argon_313.0K,,92.3,150.9,196.9,290.6,297.2,,
NEVQAH_charged_argon_313.0K,,93.5,158.2,200.2,289.9,290.5,,
NEVVAM01_clean_argon_313.0K,206.3,72.9,108.7,145.9,237.6,242.8,305.7,703.6
NEVVAM02_clean_argon_313.0K,207.7,75.1,116.0,154.4,246.1,252.7,344.5,803.7
NEVVAM_clean_argon_313.0K,192.5,68.9,111.1,146.4,231.8,232.5,331.5,769.1
NEVVEQ_clean_argon_313.0K,255.8,124.6,235.6,278.1,306.2,336.6,989.5,1563.4
NEXDOK_charged_argon_313.0K,,233.4,348.9,452.3,690.3,708.0,,
NEXVET_clean_argon_313.0K,356.2,138.0,212.7,278.0,398.9,398.6,845.1,2747.7
NEXVUI_clean_argon_313.0K,317.9,101.3,124.1,145.6,247.3,297.3,307.4,475.9
NEXXEV_clean_argon_313.0K,280.8,105.1,176.1,233.6,325.7,334.1,654.8,1757.4
NEXXIZ_clean_argon_313.0K,298.8,111.0,185.2,244.0,346.4,343.6,708.5,1838.5
NEYVEU_clean_argon_313.0K,664.1,263.4,459.9,572.9,711.7,695.2,2423.5,7001.3
NEYYUN_clean_argon_313.0K,128.4,56.4,106.9,134.8,162.3,162.0,534.2,1133.9
NEYZAU_clean_argon_313.0K,127.7,57.7,113.5,135.9,158.6,164.1,567.6,1213.6
NEZWOG01_clean_argon_313.0K,201.1,68.2,100.3,131.2,228.5,248.3,287.4,748.6
NEZWOG_clean_argon_313.0K,225.3,75.0,120.0,158.7,250.1,247.7,412.1,1162.6
NIBHUC_clean_argon_313.0K,299.4,95.8,109.8,125.5,201.3,235.1,261.0,440.8
NIBJAK_clean_argon_313.0K,117.1,35.7,41.0,46.4,76.3,92.8,110.9,137.6
NIBXUT_clean_argon_313.0K,252.7,95.6,154.4,207.9,301.1,304.1,590.2,1511.4
NIFTIH_clean_argon_313.0K,212.9,82.6,135.1,180.7,248.3,249.6,431.4,867.4
NIGBOW_clean_argon_313.0K,123.8,40.4,54.6,66.8,126.5,147.4,156.3,324.8
NIGDEO_clean_argon_313.0K,263.2,98.1,163.5,213.3,314.3,305.0,653.3,1958.6
NIGDIS_clean_argon_313.0K,257.0,94.8,160.5,210.3,300.5,300.1,647.8,1842.0
NIGFIT_clean_argon_313.0K,137.1,47.4,75.1,96.6,157.3,163.3,234.5,656.3
NIGFOZ_clean_argon_313.0K,137.8,48.7,74.3,97.7,164.2,167.8,239.3,668.5
NIGFUF_clean_argon_313.0K,140.9,50.2,76.8,102.0,164.1,169.1,246.5,699.5
NIGGAM_clean_argon_313.0K,137.1,47.8,73.7,96.5,158.1,164.5,232.2,656.9
NIGGEQ_clean_argon_313.0K,139.1,49.1,76.1,101.6,164.6,170.5,248.2,687.0
NIGGIU_clean_argon_313.0K,133.4,49.0,81.1,105.9,161.0,163.3,298.0,797.6
NIGNUO_clean_argon_313.0K,366.8,140.0,239.4,318.4,406.7,403.9,1040.1,2824.5
NIGPEA_clean_argon_313.0K,273.8,113.3,180.6,229.5,315.0,301.7,803.5,2128.9
NIHBAI01_clean_argon_313.0K,194.3,68.9,110.5,147.3,228.1,227.7,305.2,586.7
NIHBAI02_clean_argon_313.0K,191.4,70.3,110.6,150.5,224.2,227.0,311.1,590.2
NIHBAI_clean_argon_313.0K,195.1,72.1,111.1,147.5,227.5,229.5,308.2,580.9
NIHBEM01_clean_argon_313.0K,200.4,75.5,116.7,155.9,236.0,241.6,314.0,598.3
NIHBEM02_clean_argon_313.0K,200.6,74.7,118.0,156.2,235.7,241.3,318.0,611.3
NIHBEM_clean_argon_313.0K,201.3,73.2,117.4,156.7,238.6,241.7,318.7,608.5
NIHBIQ01_clean_argon_313.0K,201.7,72.8,114.2,153.1,237.4,244.4,308.0,600.0
NIHBIQ02_clean_argon_313.0K,200.9,72.7,113.7,151.1,238.8,240.5,305.6,660.0
NIHBIQ_clean_argon_313.0K,199.1,72.7,115.1,153.3,239.8,242.7,312.9,608.6
NIHVUX_clean_argon_313.0K,238.4,76.7,98.7,123.3,223.2,259.1,275.8,426.9
NIJTOR_clean_argon_313.0K,302.5,115.9,200.4,263.4,355.0,357.6,536.9,958.1
NIJZIP01_clean_argon_313.0K,205.3,64.4,75.5,87.5,160.8,204.2,246.0,267.4
NIJZIP_clean_argon_313.0K,142.7,45.1,53.4,61.9,112.9,145.1,174.2,197.7
NIJZOV_clean_argon_313.0K,143.3,44.6,53.0,61.5,109.3,139.9,172.4,187.2
NIKDAM_clean_argon_313.0K,224.9,75.5,100.1,126.0,232.4,264.6,275.0,562.0
NIKHAS_clean_argon_313.0K,340.0,119.7,188.0,248.8,350.8,354.9,544.7,1098.4
NIKJIB_clean_argon_313.0K,341.9,123.8,204.0,276.7,393.8,392.0,740.8,1792.4
NIKKIC_clean_argon_313.0K,287.8,107.7,178.9,230.2,322.9,328.6,564.2,1217.0
NIKYOW01_clean_argon_313.0K,204.9,73.7,114.9,154.4,241.0,245.7,305.5,586.6
NIKYOW02_clean_argon_313.0K,201.7,74.1,117.5,154.5,239.3,243.5,316.2,605.9
NIKYOW_clean_argon_313.0K,203.8,72.6,115.6,152.1,238.9,247.2,301.7,581.9
NIKYUC01_clean_argon_313.0K,201.4,72.5,116.7,155.5,236.4,245.3,319.1,604.5
NIKYUC02_clean_argon_313.0K,202.3,73.6,117.2,152.7,238.5,242.4,314.2,604.1
NIKYUC_clean_argon_313.0K,202.6,73.3,117.3,160.1,239.8,242.1,316.1,601.0
NIKZAJ01_clean_argon_313.0K,204.3,73.0,116.5,152.7,237.8,242.5,312.5,604.1
NIKZAJ02_clean_argon_313.0K,205.5,73.7,117.3,155.9,239.2,244.9,317.0,604.1
NIKZAJ_clean_argon_313.0K,201.7,72.1,115.1,154.5,245.8,246.8,306.5,594.7
NIKZEN01_clean_argon_313.0K,199.7,72.5,115.6,156.7,235.6,239.5,315.4,603.7
NIKZEN02_clean_argon_313.0K,204.6,73.9,118.4,156.7,238.8,243.7,314.1,608.0
NIKZEN_clean_argon_313.0K,201.7,73.3,118.1,157.7,239.9,241.9,321.3,614.6
NIMPEG01_clean_argon_313.0K,170.6,57.3,80.0,102.6,182.0,195.6,220.0,584.0
NIMPEG_clean_argon_313.0K,189.0,64.6,91.2,118.3,208.8,216.5,254.1,667.0
NIMPOQ_clean_argon_313.0K,343.2,126.7,203.4,267.8,383.3,391.1,779.8,2241.0
NIMQAC_clean_argon_313.0K,389.2,168.4,308.1,379.5,426.7,433.0,1110.2,2012.5
NIMQAD_clean_argon_313.0K,,108.9,169.0,212.7,337.7,341.8,,
NIMQEH_clean_argon_313.0K,,85.3,107.8,134.3,227.7,256.7,,
NIMTAE_clean_argon_313.0K,365.3,131.9,182.1,235.2,332.4,333.1,523.2,1150.2
NIMXAK_clean_argon_313.0K,197.1,67.7,104.2,137.8,209.7,215.5,346.9,962.7
NIMXIS_clean_argon_313.0K,187.5,63.7,86.3,110.5,202.0,223.0,241.7,623.0
NINHOH_clean_argon_313.0K,66.0,20.7,25.5,30.0,56.5,71.2,83.6,110.2
NINVAI_clean_argon_313.0K,154.8,54.7,85.5,113.6,174.8,177.9,250.6,639.6
NIRFIE_clean_argon_313.0K,341.4,144.7,256.2,325.9,373.7,374.5,748.7,1254.4
NIRGAY_clean_argon_313.0K,266.5,91.4,132.2,172.5,287.3,302.3,371.3,971.1
NISBEX_clean_argon_313.0K,387.8,140.4,217.7,286.9,460.2,468.3,642.2,1597.5
NISPEL_charged_argon_313.0K,,195.9,346.3,427.8,496.0,499.3,,
NIVZOJ_clean_argon_313.0K,159.8,50.3,61.7,80.7,133.3,167.6,194.7,260.3
NIXFUX_clean_argon_313.0K,644.6,265.4,506.5,532.3,506.5,647.4,1861.8,3456.8
NIXGIM_clean_argon_313.0K,639.8,224.0,357.4,480.1,570.3,604.8,1148.9,2199.9
NIXKIQ_clean_argon_313.0K,411.6,182.1,327.9,375.0,395.6,490.4,2250.6,6159.3
NIYJAI_clean_argon_313.0K,498.3,194.2,324.2,422.4,550.8,554.5,1167.6,2501.1
NIYZIG_clean_argon_313.0K,215.2,78.1,129.7,169.5,258.6,253.2,487.5,1308.1
NIZNAN_clean_argon_313.0K,388.6,159.2,297.5,374.5,438.1,448.1,1263.2,2649.8
NIZZAY_clean_argon_313.0K,410.1,172.4,281.4,363.9,430.0,429.9,1457.4,3922.3
NIZZEC_clean_argon_313.0K,276.3,98.3,139.0,182.8,266.6,263.9,435.6,1187.4
NIZZIG_clean_argon_313.0K,233.2,76.0,101.1,127.6,199.2,208.5,242.4,644.6
NIZZOM_clean_argon_313.0K,233.2,76.4,102.0,125.6,202.2,213.8,245.9,658.6
NOBVOR_clean_argon_313.0K,230.2,92.0,164.8,216.1,280.4,278.6,572.6,1155.3
NOBWEI_clean_argon_313.0K,,305.6,527.4,657.6,727.5,777.6,,
NOCKOG_clean_argon_313.0K,225.0,90.6,161.3,208.8,266.9,266.2,607.1,1241.3
NOCKUM_clean_argon_313.0K,265.9,100.9,172.8,228.7,313.0,315.4,637.2,1437.5
NOCLOH01_clean_argon_313.0K,176.0,68.1,118.5,156.5,218.5,219.0,399.1,810.1
