name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
USIRUL_clean,argon,293.0,5.0,14.0,USIRUL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7896029088,2.532378125,31.5430569994,17.698140447300002,25.499373987800002,chunk_4
USUPUV_clean,argon,293.0,5.0,14.0,USUPUV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.35845336549999995,0.86925,14.319495046199998,8.0343650416,11.221013400899999,chunk_4
UTACUP_clean,argon,293.0,5.0,14.0,UTACUP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8564913592,3.5904583333,34.2151168188,19.197376554,22.3686337092,chunk_4
UTEMAJ_clean,argon,293.0,5.0,14.0,UTEMAJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1344430515,3.7463305556,85.2667310218,47.8413547912,35.1546450892,chunk_4
USUBUG_clean,argon,293.0,5.0,14.0,USUBUG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7369541912,0.8112583333,69.38784603149999,38.932049117,44.2803765235,chunk_4
UTADIE_clean,argon,293.0,5.0,14.0,UTADIE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8783309417,2.3047583333,35.0875644578,19.6868884249,30.8377266969,chunk_4
USORUR_clean,argon,293.0,5.0,14.0,USORUR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1287077113999997,5.3662208333,85.0376156531,47.712803016,37.0833841416,chunk_4
UTEXIB_clean,argon,293.0,5.0,14.0,UTEXIB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8229975848,5.274625,72.8251075184,40.860623654099996,40.9583086148,chunk_4
UTACOJ_clean,argon,293.0,5.0,14.0,UTACOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7366553859,1.8476833333000002,29.427909355100002,16.511375953399998,18.2070408857,chunk_4
USUWUC_clean,argon,293.0,5.0,14.0,USUWUC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0248414716,4.1281888889,80.8883671065,45.3847476366,71.8030634989,chunk_4
UVIPOF_clean,argon,293.0,5.0,14.0,UVIPOF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4981650096,14.3542,59.848695803999995,33.579834191399996,29.2154599149,chunk_4
URUWIP_clean,argon,293.0,5.0,14.0,URUWIP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6498896997,2.7684666667,25.9617937242,14.566611968,17.799869318,chunk_4
UTOCEN_clean,argon,293.0,5.0,14.0,UTOCEN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2868387736,5.3345416667,91.35463532850001,51.2571488105,52.433783405,chunk_4
UVANUC_clean,argon,293.0,5.0,14.0,UVANUC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8027353622,2.7012694444,72.0156722479,40.4064666869,59.2930123493,chunk_4
UVIPIZ_clean,argon,293.0,5.0,14.0,UVIPIZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4821290278,14.20055625,59.208090402399996,33.2204040838,28.854418864,chunk_4
UVEVUN_clean,argon,293.0,5.0,14.0,UVEVUN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9429808041,13.48663125,77.6181971611,43.5499246205,33.3586292636,chunk_4
UTELIQ_clean,argon,293.0,5.0,14.0,UTELIQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.8738122957,10.0881125,114.80305358790001,64.4135590985,55.4427326793,chunk_4
URUVUA_clean,argon,293.0,5.0,14.0,URUVUA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2701326287,8.06755,50.7392582513,28.468721935900003,30.632260809,chunk_4
UVANOW_clean,argon,293.0,5.0,14.0,UVANOW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7281486175999998,10.994075,69.0360809774,38.734681204,31.887005017899998,chunk_4
UTULIF_clean,argon,293.0,5.0,14.0,UTULIF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9420019444,4.009425,77.5790936769,43.5279844847,76.5933997713,chunk_4
UVINAP_clean,argon,293.0,5.0,14.0,UVINAP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8406883145999999,0.8060575,33.583816790300006,18.843167494,23.2892030836,chunk_4
UTULUR_SL_part,argon,293.0,5.0,14.0,UTULUR_SL_part_argon_293.0K_5.0bar_14.0/Output/System_0,2.177246203,15.60150625,86.97663131809999,48.8007435909,83.8150512681,chunk_4
UXINAR_clean,argon,293.0,5.0,14.0,UXINAR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3077872864,5.400071875,52.243486516400004,29.31271252,49.214564877700006,chunk_4
UVEVAT_clean,argon,293.0,5.0,14.0,UVEVAT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4097614345,5.5155166667,96.26514978450001,54.01233434979999,53.495654527700005,chunk_4
UXABOL_clean,argon,293.0,5.0,14.0,UXABOL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.2612062158,0.39431666670000004,10.4346659099,5.8546697867,10.2041412053,chunk_4
UVOBUE_clean,argon,293.0,5.0,14.0,UVOBUE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3266754189,0.7331796295999999,13.0500296333,7.322094916,15.5515175625,chunk_4
UVUFUN_clean,argon,293.0,5.0,14.0,UVUFUN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.5024990458,13.20106875,99.9698318799,56.09095292,56.7933935436,chunk_4
UVUDUM_clean,argon,293.0,5.0,14.0,UVUDUM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4626185664,4.55621875,18.4806864907,10.3691213277,14.2531501507,chunk_4
UVUWAL_clean,argon,293.0,5.0,14.0,UVUWAL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.7769286049,16.6480375,110.9327439078,62.2420104026,70.1534611907,chunk_4
UVOTOQ_clean,argon,293.0,5.0,14.0,UVOTOQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3809232027,10.12245,55.165120102799996,30.951979175399998,32.1713133683,chunk_4
UWALEL_clean,argon,293.0,5.0,14.0,UWALEL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7229238003999998,4.826029166700001,68.8273599791,38.6175722775,37.7701284268,chunk_4
UWELIS_clean,argon,293.0,5.0,14.0,UWELIS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,3.1674192599,4.429737037,126.53206459639999,70.9944584749,67.59631934640001,chunk_4
UWUKII_clean,argon,293.0,5.0,14.0,UWUKII_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4412644816,7.63005,57.57563350979999,32.304467135799996,30.0944413581,chunk_4
UXISUR_clean,argon,293.0,5.0,14.0,UXISUR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.669432851,16.1566875,66.6905035329,37.4186274352,32.8668887399,chunk_4
UWUTIQ_clean,argon,293.0,5.0,14.0,UWUTIQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.6442462574000003,7.312170833300001,105.6323494924,59.268071485,59.827786752399994,chunk_4
UXIQOJ_clean,argon,293.0,5.0,14.0,UXIQOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9966504409,3.7984291667,79.76219181409999,44.7528745594,50.7959600059,chunk_4
UWODAN_clean,argon,293.0,5.0,14.0,UWODAN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0156137703,5.4314583333,40.571738896599996,22.7639424168,31.602747708899997,chunk_4
UXUPIN_clean,argon,293.0,5.0,14.0,UXUPIN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0282053037,6.09945625,81.0227454723,45.4601444883,30.4547048646,chunk_4
UXUPEJ_clean,argon,293.0,5.0,14.0,UXUPEJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0285232782,6.1004125,81.0354479162,45.467271560200004,30.7189683044,chunk_4
UZOBAN_clean,argon,293.0,5.0,14.0,UZOBAN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1240118041,8.1027625,84.85002355,47.6075490646,41.1594256621,chunk_4
UZIJUJ_clean,argon,293.0,5.0,14.0,UZIJUJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9726034559999999,5.55955,78.8015628619,44.2138860233,45.0867331326,chunk_4
UZOBER_clean,argon,293.0,5.0,14.0,UZOBER_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6932194394,0.7543234375,27.6927301654,15.5378037026,20.2319422434,chunk_4
UVUQAE_clean,argon,293.0,5.0,14.0,UVUQAE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1162914098,6.445,84.5416092378,47.434504333599996,54.2562660916,chunk_4
UZANOZ_clean,argon,293.0,5.0,14.0,UZANOZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0749610852,1.5521333333,42.9425454327,24.0941516939,36.9680459675,chunk_4
UYOFIY_clean,argon,293.0,5.0,14.0,UYOFIY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5863299534,9.8998722222,63.37070898020001,35.5559611042,65.6151572391,chunk_4
VAFWAB_clean,argon,293.0,5.0,14.0,VAFWAB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6046551695,6.6258888889,64.1027647111,35.966702052399995,60.687874783000005,chunk_4
VACFUB_clean_h,argon,293.0,5.0,14.0,VACFUB_clean_h_argon_293.0K_5.0bar_14.0/Output/System_0,0.9108906524,0.8460683333,36.3882597804,20.4166809906,24.103937505300003,chunk_4
VACFUB01_clean,argon,293.0,5.0,14.0,VACFUB01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.988367524,0.9180316667,39.4833058479,22.153245712199997,26.1846203336,chunk_4
UXUNUX_clean,argon,293.0,5.0,14.0,UXUNUX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.015665056,6.06174375,80.5217876552,45.1790676794,30.6542042196,chunk_4
VABJIS_clean,argon,293.0,5.0,14.0,VABJIS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.247964997,1.33804,49.853705698599995,27.971857175700002,38.4303791564,chunk_4
UXABUR_clean,argon,293.0,5.0,14.0,UXABUR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.1622803866,0.2058116667,6.4827768853,3.6373486503,5.3107849461,chunk_4
S2052520616005515_bm5080sup1_clean,argon,293.0,5.0,14.0,S2052520616005515_bm5080sup1_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4582017166,5.1534708333,98.2002421733,55.0980736578,63.5881857763,chunk_4
UZEKEQ_clean,argon,293.0,5.0,14.0,UZEKEQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6065802847999999,1.628784375,24.2316692152,13.595875791400001,22.669881368800002,chunk_4
UWOWAF_clean,argon,293.0,5.0,14.0,UWOWAF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.153243025,3.9689138889,86.01775236430001,48.262736941899995,56.1329081096,chunk_4
UZUNAF01_clean,argon,293.0,5.0,14.0,UZUNAF01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7199280147,0.86035,28.759684333000003,16.1364490625,20.4861974779,chunk_4
VAHPUR_clean,argon,293.0,5.0,14.0,VAHPUR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.036423776,4.2237875,41.4030570044,23.2303773799,30.1843764869,chunk_4
UXUZAP_clean,argon,293.0,5.0,14.0,UXUZAP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1284267854,2.7382583332999997,85.0263932226,47.706506348199994,59.2150355533,chunk_4
UYAQAN_clean,argon,293.0,5.0,14.0,UYAQAN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.69080917,1.0296027778,27.5964447221,15.483779982,17.5190751214,chunk_4
UXAXEY_clean,argon,293.0,5.0,14.0,UXAXEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5544704392,3.933925,62.0979851061,34.8418627251,48.708653242299995,chunk_4
UZATAR_clean,argon,293.0,5.0,14.0,UZATAR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.688283871,0.9769444444,27.4955640771,15.427177991199999,34.060640541,chunk_4
VACFOV_clean_h,argon,293.0,5.0,14.0,VACFOV_clean_h_argon_293.0K_5.0bar_14.0/Output/System_0,2.8314967443,3.7634722222000003,113.112631943,63.4650993571,59.058496356999996,chunk_4
VAGMEX_clean,argon,293.0,5.0,14.0,VAGMEX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6112159744999999,2.55038125,64.3648557481,36.1137557759,12.7203693785,chunk_4
VAGTAA_clean,argon,293.0,5.0,14.0,VAGTAA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8512489906,0.8161013889000001,73.9536946758,41.4938499777,36.1931654709,chunk_4
VAGBEN_clean,argon,293.0,5.0,14.0,VAGBEN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6924265806000001,1.9775916667,27.6610570402,15.520032583599999,27.7492540391,chunk_4
VAGBOX_clean,argon,293.0,5.0,14.0,VAGBOX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4892954283,5.179475,19.546373771400003,10.9670558643,21.5928109184,chunk_4
VACLIX_clean,argon,293.0,5.0,14.0,VACLIX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0829289112,19.4677,43.2608441431,24.272742351199998,12.802731870399999,chunk_4
VAHSON_clean,argon,293.0,5.0,14.0,VAHSON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4227894889,3.6572351852,96.785594501,54.30434484479999,127.1686123265,chunk_4
VAGTUU_clean,argon,293.0,5.0,14.0,VAGTUU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2738622642,8.3692375,90.836249729,50.9662936424,60.687364950600006,chunk_4
VALVIQ_clean,argon,293.0,5.0,14.0,VALVIQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9880210973000001,3.9702208333,39.4694667961,22.1454809137,40.3208163205,chunk_4
VAGBUD_clean,argon,293.0,5.0,14.0,VAGBUD_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6780474373,2.05265,27.086639024,15.197738814700001,23.9011438007,chunk_4
VAHTUW_clean,argon,293.0,5.0,14.0,VAHTUW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8774755377,19.9877166667,35.05339278,19.6677154211,21.4780100566,chunk_4
VALVAI_clean,argon,293.0,5.0,14.0,VALVAI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5015560878,5.0357458333,59.9841625967,33.655841736300005,55.3704977402,chunk_4
VAGMAT_clean,argon,293.0,5.0,14.0,VAGMAT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5972186539,2.528225,63.805690785900005,35.8000201721,13.0578591899,chunk_4
VAHTOQ_clean,argon,293.0,5.0,14.0,VAHTOQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5766593752000002,8.8038416667,62.9843887224,35.339204999,37.757199309200004,chunk_4
VAHJIA_clean,argon,293.0,5.0,14.0,VAHJIA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5139174656999999,1.5254296296,60.4779749197,33.93290936,41.2114730586,chunk_4
VAHJEW_clean,argon,293.0,5.0,14.0,VAHJEW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9266497988999998,2.0377462963,76.96580616760001,43.183881867299995,46.9354445978,chunk_4
VAHQAY_clean,argon,293.0,5.0,14.0,VAHQAY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0456069239,4.28111875,41.7699053979,23.436208234899997,30.888929168,chunk_4
VAGJET_clean,argon,293.0,5.0,14.0,VAGJET_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5225431665,1.0832125,20.8745544165,11.712269861700001,29.086987233600002,chunk_4
UZUZUL_clean,argon,293.0,5.0,14.0,UZUZUL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,3.2487601114999998,4.894665625,129.7814689347,72.8176303492,90.8360160532,chunk_4
VAGTAA01_clean,argon,293.0,5.0,14.0,VAGTAA01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2998295064,2.3220729167,91.87358912270001,51.5483227806,51.5275109752,chunk_4
VASFIH_clean,argon,293.0,5.0,14.0,VASFIH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6502116159,0.5414911111,25.974653633800003,14.5738273906,22.705751347399996,chunk_4
VALWUD_clean,argon,293.0,5.0,14.0,VALWUD_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6247049727,9.412125,64.9037142506,36.4160978558,31.600849763000003,chunk_4
VALXAK_clean,argon,293.0,5.0,14.0,VALXAK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0452470941,10.148625,81.7035309162,45.842118765600006,34.0378866409,chunk_4
VANHEA_clean,argon,293.0,5.0,14.0,VANHEA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8812259445,9.3702125,75.15121403100001,42.165752695900004,35.9733902422,chunk_4
VALXOY_clean,argon,293.0,5.0,14.0,VALXOY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2330196657,11.0803625,89.20466960610001,50.0508486313,38.8936899172,chunk_4
VALXIS_clean,argon,293.0,5.0,14.0,VALXIS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6852207247,9.753,67.3211975094,37.772496452199995,33.5608936517,chunk_4
VAMPUX_clean,argon,293.0,5.0,14.0,VAMPUX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1988281957,3.3659275,47.8907887614,26.8705061037,31.7015081383,chunk_4
VAMQAE_clean,argon,293.0,5.0,14.0,VAMQAE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4716029582,1.5619125,18.8395949727,10.5704972667,14.6017846351,chunk_4
VANNEG_clean,argon,293.0,5.0,14.0,VANNEG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0379635577,15.129875,41.4645682012,23.264890008200002,21.1760425878,chunk_4
VAMQIM_clean,argon,293.0,5.0,14.0,VAMQIM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1700998638,3.2852675000000002,46.743149359899995,26.22658997,30.7420858788,chunk_4
VAPFUP_clean,argon,293.0,5.0,14.0,VAPFUP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5340457811,0.6162,21.3340608653,11.970089186800001,24.84359386,chunk_4
VAPHOM_clean,argon,293.0,5.0,14.0,VAPHOM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8421664286000001,3.80330625,73.5908644882,41.2902736528,69.8532069652,chunk_4
VAPBIZ_clean,argon,293.0,5.0,14.0,VAPBIZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8027066962,3.9625305556,72.0145271005,40.4058241691,44.663792979499995,chunk_4
VAQTUF_clean,argon,293.0,5.0,14.0,VAQTUF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9168720776,14.392033333299999,76.5752057557,42.964724258400004,36.887195917199996,chunk_4
VASFAZ_clean,argon,293.0,5.0,14.0,VASFAZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8524596311,0.6636444443999999,34.0540573448,19.1070094982,29.534400939,chunk_4
VAHVOR_clean,argon,293.0,5.0,14.0,VAHVOR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8399923597,3.4866083333,73.5040147839,41.2415441253,47.2256075224,chunk_4
VALXEO_clean,argon,293.0,5.0,14.0,VALXEO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5728665513,8.96100625,62.8328729929,35.2541927359,29.3962732819,chunk_4
VARHIH_clean,argon,293.0,5.0,14.0,VARHIH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4585297591999997,10.32303125,98.2133468192,55.105426396700004,53.1731147996,chunk_4
VAMQOS_clean,argon,293.0,5.0,14.0,VAMQOS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1782925672,3.30827,47.0704314741,26.410221024600002,31.042866105500003,chunk_4
VARWUI_clean,argon,293.0,5.0,14.0,VARWUI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4514764196,1.9744375,18.0355800092,10.119381519,13.0316026813,chunk_4
VATXEU_clean,argon,293.0,5.0,14.0,VATXEU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6194416215999999,3.4050208333,24.7454539015,13.8841494846,31.263352318600003,chunk_4
VATVOE_clean,argon,293.0,5.0,14.0,VATVOE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6981374147,2.5034166666999997,27.889193443499998,15.6480350822,20.0163679433,chunk_4
VASFED_clean,argon,293.0,5.0,14.0,VASFED_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.860578141,0.6713277778,34.3783755754,19.2889775806,30.101139798000002,chunk_4
VAPBEV_clean,argon,293.0,5.0,14.0,VAPBEV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7864565549,3.9268111111,71.3653664534,40.0415938947,44.2601978447,chunk_4
VASGUU_clean,argon,293.0,5.0,14.0,VASGUU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.3594825186,9.9107125,94.2566076534,52.885383948999994,56.7962426282,chunk_4
VARWOC_clean,argon,293.0,5.0,14.0,VARWOC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.453409037,1.9445291667,18.1127842119,10.1626991601,12.702270477699999,chunk_4
VASFUT_clean,argon,293.0,5.0,14.0,VASFUT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8620860652,0.6915677778,34.438614133200005,19.322776158099998,31.728488120300003,chunk_4
VASKOR_clean,argon,293.0,5.0,14.0,VASKOR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4351501854,1.2978265625,57.331379606000006,32.1674214495,37.2551181561,chunk_4
VATVIY_clean,argon,293.0,5.0,14.0,VATVIY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7142098436,2.56105,28.5312548325,16.008282113299998,20.5970009127,chunk_4
VARJEF_clean,argon,293.0,5.0,14.0,VARJEF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.6473054653,8.814825,105.7545587281,59.3366404958,47.917880411700004,chunk_4
VANNIK_clean,argon,293.0,5.0,14.0,VANNIK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0072583113,9.7882,40.2379550195,22.576663360900003,11.0203436249,chunk_4
VASFON_clean,argon,293.0,5.0,14.0,VASFON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8701930603,0.6846211111,34.7624723717,19.504486148599998,30.948849078000002,chunk_4
VATYEV_clean,argon,293.0,5.0,14.0,VATYEV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8473796959000001,0.564846875,33.8511240938,18.993147954,30.4076384014,chunk_4
VATVUK_clean,argon,293.0,5.0,14.0,VATVUK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8573713838,1.7845425,34.2502720402,19.2171014033,26.053084594899996,chunk_4
VATYAR_clean,argon,293.0,5.0,14.0,VATYAR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8222736359999999,0.52670625,32.848187210999996,18.4304213352,27.256537554,chunk_4
VATYOF_clean,argon,293.0,5.0,14.0,VATYOF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7704385140000001,0.513559375,30.7774777592,17.2685901689,26.5623028379,chunk_4
VAXMUF_clean,argon,293.0,5.0,14.0,VAXMUF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1136323854999999,1.1227537037,44.487386537700004,24.9609292813,22.9004259235,chunk_4
VAZTUM_clean,argon,293.0,5.0,14.0,VAZTUM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1969332863,7.37291875,47.8150909204,26.8280336502,15.875351027,chunk_4
VAZROF_clean,argon,293.0,5.0,14.0,VAZROF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7810995931,6.0728875,71.1513665459,39.921523084200004,49.408480841099994,chunk_4
VAZTOG_clean,argon,293.0,5.0,14.0,VAZTOG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1927012370999999,1.8367125,47.6460290205,26.7331766029,15.771432669200001,chunk_4
VATYIZ_clean,argon,293.0,5.0,14.0,VATYIZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8531541466,0.5464867187,34.0818018503,19.1225763519,28.8986344427,chunk_4
VEHJOJ_clean,argon,293.0,5.0,14.0,VEHJOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3246517973,5.19845625,52.9171900002,29.6907132596,22.2202745809,chunk_4
VEGBUG_clean,argon,293.0,5.0,14.0,VEGBUG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2074896005,13.0742,48.2367945612,27.064642621300003,15.60525263,chunk_4
VECWUX_clean,argon,293.0,5.0,14.0,VECWUX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3986528028,3.5530222222,55.873382165,31.349370000500002,38.0922434112,chunk_4
VECZAG_clean,argon,293.0,5.0,14.0,VECZAG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4878243029,1.2912638889,19.4876052533,10.9340820949,17.6367939355,chunk_4
VEHKIE_SL,argon,293.0,5.0,14.0,VEHKIE_SL_argon_293.0K_5.0bar_14.0/Output/System_0,1.9225072162999999,7.17246875,76.8003182757,43.0910301201,41.3448741634,chunk_4
VEBHUG_SL,argon,293.0,5.0,14.0,VEBHUG_SL_argon_293.0K_5.0bar_14.0/Output/System_0,1.3916447391,2.66171875,55.5934240365,31.192291430900003,15.9424800861,chunk_4
VEDGAO_clean,argon,293.0,5.0,14.0,VEDGAO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8549952312,4.6322083332999995,74.1033494962,41.5778181241,44.673024679799994,chunk_4
VEDFOB_clean,argon,293.0,5.0,14.0,VEDFOB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9292052743,4.8175222222,77.0678922988,43.2411602309,45.4353305229,chunk_4
VECZEK_clean,argon,293.0,5.0,14.0,VECZEK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5755758845000001,1.2751958333,22.993105432199997,12.9009439151,17.37468028,chunk_4
VEDGIW_clean,argon,293.0,5.0,14.0,VEDGIW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8943778458000002,4.7305527778,75.6766061836,42.4605390923,44.2915802044,chunk_4
